0.0,18.00084963614549,99.6778198950326,0
0.3,18.13243640126988,99.94742131054093,0
0.6,18.264023166394274,100.21702272604927,0
0.8999999999999999,18.395609931518667,100.4866241415576,0
1.2,18.529061827232464,100.755307210489,0
1.5,18.66251372294626,101.02399027942039,0
1.8,18.79596561866006,101.29267334835178,0
2.1,18.929417514373856,101.56135641728318,0
2.4,19.010452039909733,101.85020483024606,0
2.6999999999999997,19.09148656544561,102.13905324320893,0
2.9999999999999996,19.172521090981487,102.42790165617181,0
3.2999999999999994,19.253555616517364,102.71675006913469,0
3.599999999999999,19.341928995886807,103.00343830715437,0
3.899999999999999,19.43030237525625,103.29012654517405,0
4.199999999999999,19.518675754625693,103.57681478319373,0
4.499999999999999,19.607049133995137,103.8635030212134,0
4.799999999999999,19.679173798254336,104.15470403907821,0
5.099999999999999,19.751298462513535,104.44590505694302,0
5.399999999999999,19.823423126772735,104.73710607480783,0
5.699999999999998,19.895547791031934,105.02830709267263,0
5.999999999999998,19.902357807625915,105.32822978883614,0
6.299999999999998,19.909167824219896,105.62815248499965,0
6.599999999999998,19.915977840813877,105.92807518116315,0
6.899999999999998,19.922787857407858,106.22799787732666,0
7.1999999999999975,19.87515688751874,106.52419256111997,0
7.499999999999997,19.827525917629625,106.82038724491329,0
7.799999999999997,19.77989494774051,107.11658192870661,0
8.099999999999998,19.732263977851392,107.41277661249993,0
8.399999999999999,19.6469860350091,107.7004007986606,0
8.7,19.561708092166807,107.98802498482127,0
9.0,19.476430149324514,108.27564917098194,0
9.3,19.39115220648222,108.5632733571426,0
9.600000000000001,19.282200844603295,108.84279008427129,0
9.900000000000002,19.17324948272437,109.12230681139997,0
10.200000000000003,19.064298120845443,109.40182353852865,0
10.500000000000004,18.955346758966517,109.68134026565733,0
10.800000000000004,18.815219934603984,109.94660329190499,0
11.100000000000005,18.675093110241452,110.21186631815266,0
11.400000000000006,18.53496628587892,110.47712934440032,0
11.700000000000006,18.394839461516387,110.74239237064799,0
12.000000000000007,18.294965723357016,111.0252796917249,0
12.300000000000008,18.195091985197646,111.30816701280182,0
12.600000000000009,18.095218247038275,111.59105433387873,0
12.90000000000001,17.995344508878905,111.87394165495564,0
13.20000000000001,17.875479504943975,112.14895507432219,0
13.50000000000001,17.755614501009045,112.42396849368873,0
13.800000000000011,17.635749497074116,112.69898191305528,0
14.100000000000012,17.515884493139186,112.97399533242182,0
14.400000000000013,17.42153994889228,113.25877438181072,0
14.700000000000014,17.327195404645376,113.54355343119963,0
15.000000000000014,17.23285086039847,113.82833248058853,0
15.300000000000015,17.138506316151567,114.11311152997743,0
