1066400808.0,43.717374,-72.271975,132.6
1066400809.0,43.717374,-72.271975,132.6
1066400810.0,43.717375,-72.271975,132.6
1066400811.0,43.717375,-72.271974,132.6
1066400812.0,43.717395,-72.271975,132.6
1066400813.0,43.717398,-72.271975,132.6
1066400814.0,43.717401,-72.271974,132.6
1066400816.0,43.717407,-72.271974,132.6
1066400817.0,43.717408,-72.271973,132.6
1066400818.0,43.717409,-72.271971,132.6
1066400819.0,43.717412,-72.271971,132.6
1066400820.0,43.717414,-72.27197,132.6
1066400821.0,43.717416,-72.27197,132.6
1066400822.0,43.717418,-72.271969,132.6
1066400825.0,43.717406,-72.271965,131.1
1066400826.0,43.717407,-72.271965,131.1
1066400827.0,43.717407,-72.271966,131.2
1066400828.0,43.717407,-72.271966,131.2
1066400829.0,43.717408,-72.271967,131.3
1066400830.0,43.717408,-72.271967,131.3
1066400831.0,43.717408,-72.271967,131.3
1066400832.0,43.717408,-72.271967,131.3
1066400833.0,43.717407,-72.271967,131.2
1066400834.0,43.717407,-72.271967,131.2
1066400836.0,43.717407,-72.271967,131.2
1066400837.0,43.717408,-72.271967,131.3
1066400838.0,43.717408,-72.271967,131.4
1066400839.0,43.717409,-72.271967,131.4
1066400842.0,43.717408,-72.271967,131.4
1066400843.0,43.717407,-72.271968,131.4
1066400844.0,43.717408,-72.271967,131.4
1066400845.0,43.717407,-72.271968,131.4
1066400846.0,43.717406,-72.271967,131.2
1066400847.0,43.717406,-72.271966,131.1
1066400848.0,43.717405,-72.271966,131.0
1066400849.0,43.717404,-72.271966,130.9
1066400850.0,43.717403,-72.271966,130.8
1066400851.0,43.717401,-72.271966,130.6
1066400852.0,43.7174,-72.271966,130.5
1066400854.0,43.717398,-72.271965,130.3
1066400855.0,43.717397,-72.271964,130.2
1066400856.0,43.717397,-72.271962,130.1
1066400857.0,43.717397,-72.271961,130.1
1066400858.0,43.717397,-72.271962,130.0
1066400859.0,43.717397,-72.271962,129.9
1066400860.0,43.717396,-72.271962,129.8
1066400862.0,43.717394,-72.27196,129.6
1066400863.0,43.717394,-72.27196,129.5
1066400864.0,43.717393,-72.27196,129.4
1066400865.0,43.717393,-72.27196,129.4
1066400866.0,43.717393,-72.271962,129.4
1066400867.0,43.717391,-72.271964,129.3
1066400868.0,43.717389,-72.271962,129.0
1066400869.0,43.717389,-72.271961,129.0
1066400870.0,43.717388,-72.271959,128.8
1066400871.0,43.717388,-72.271959,128.8
1066400872.0,43.717387,-72.271959,128.8
1066400873.0,43.717386,-72.271959,128.8
1066400874.0,43.717387,-72.271959,128.7
1066400875.0,43.717389,-72.271959,128.8
1066400876.0,43.717388,-72.271961,128.8
1066400877.0,43.717388,-72.27196,128.7
1066400878.0,43.717388,-72.271959,128.5
1066400879.0,43.717387,-72.27196,128.3
1066400880.0,43.717388,-72.27196,128.4
1066400882.0,43.717391,-72.27196,128.4
1066400883.0,43.71739,-72.271959,128.1
1066400884.0,43.717389,-72.271959,128.1
1066400885.0,43.717389,-72.271961,128.1
1066400886.0,43.717388,-72.271962,128.1
1066400887.0,43.717386,-72.271961,127.7
1066400888.0,43.717389,-72.271959,127.7
1066400889.0,43.71739,-72.271956,127.7
1066400890.0,43.717391,-72.271957,127.7
1066400891.0,43.71739,-72.271957,127.5
1066400893.0,43.717388,-72.271956,127.1
1066400894.0,43.717387,-72.271956,126.9
1066400895.0,43.717387,-72.271956,126.9
1066400896.0,43.717387,-72.271956,126.8
1066400897.0,43.717386,-72.271956,126.8
1066400898.0,43.717387,-72.271956,126.9
1066400899.0,43.717387,-72.271957,126.9
1066400900.0,43.717388,-72.271957,127.0
1066400901.0,43.717389,-72.271957,127.0
1066400902.0,43.717391,-72.271958,127.1
1066400903.0,43.717391,-72.271959,127.2
1066400904.0,43.717391,-72.271959,127.2
1066400905.0,43.717391,-72.27196,127.4
1066400906.0,43.717391,-72.27196,127.5
1066400907.0,43.71739,-72.271958,127.4
1066400908.0,43.71739,-72.271958,127.4
1066400909.0,43.717389,-72.271958,127.4
1066400910.0,43.717388,-72.271958,127.3
1066400911.0,43.717388,-72.271958,127.3
1066400912.0,43.717388,-72.271958,127.2
1066400913.0,43.717387,-72.271958,127.2
1066400914.0,43.717387,-72.271958,127.1
1066400915.0,43.717387,-72.271959,127.1
1066400916.0,43.717386,-72.271958,127.0
1066400917.0,43.717385,-72.271958,126.9
1066400918.0,43.717385,-72.271958,126.9
1066400919.0,43.717384,-72.271958,126.8
1066400920.0,43.717384,-72.271958,126.7
1066400921.0,43.717384,-72.271958,126.6
1066400922.0,43.717383,-72.271959,126.5
1066400923.0,43.717382,-72.271958,126.1
1066400924.0,43.717382,-72.271957,126.1
1066400925.0,43.717382,-72.271957,126.2
1066400926.0,43.717381,-72.271957,126.1
1066400927.0,43.71738,-72.271957,126.1
1066400928.0,43.717381,-72.271956,125.9
1066400929.0,43.717382,-72.271956,126.0
1066400930.0,43.717381,-72.271956,125.9
1066400931.0,43.717381,-72.271956,125.9
1066400932.0,43.717383,-72.271954,125.7
1066400933.0,43.717383,-72.271954,125.7
1066400934.0,43.717384,-72.271954,125.8
1066400935.0,43.717384,-72.271954,125.9
1066400936.0,43.717384,-72.271956,125.9
1066400937.0,43.717385,-72.271955,125.8
1066400938.0,43.717385,-72.271955,125.9
1066400939.0,43.717386,-72.271954,125.9
1066400940.0,43.717384,-72.271954,125.7
1066400941.0,43.717384,-72.271954,125.7
1066400942.0,43.717382,-72.271954,125.5
1066400943.0,43.717382,-72.271953,125.5
1066400944.0,43.717382,-72.271954,125.3
