0.0,75.21189294743444,292.13743097793594,0
1.0,74.42118875292807,292.2590322805196,0
2.0,73.62124212479544,292.26827306724135,0
3.0,72.82137025891484,292.253955309991,0
4.0,72.02139404380506,292.2601242044328,0
5.0,71.22156479419434,292.24359630477346,0
6.0,70.42331731544806,292.1906721829082,0
7.0,69.64845321647688,291.991710809457,0
8.0,68.9238407201305,291.6526876094564,0
9.0,68.16719909071335,291.3928926044371,0
10.0,67.4214922102397,291.1032009607636,0
11.0,66.69451929869709,290.7692692523512,0
12.0,65.95200993017876,290.4714776512901,0
13.0,65.22850470584056,290.13009781832494,0
14.0,64.46251797402695,289.899307162783,0
15.0,63.75552775818982,289.52492121925604,0
16.0,63.09841679214401,289.0686261630672,0
17.0,62.36069368664615,288.7591675719527,0
18.0,61.62208146140736,288.45183716225034,0
19.0,60.86565394434294,288.19141939897804,0
20.0,60.134692122462674,287.8663120090997,0
21.0,59.3832828942416,287.5917502278114,0
22.0,58.701109035698934,287.1738521221433,0
23.0,58.10184148791194,286.64387249407315,0
24.0,57.40567188869406,286.24973052837447,0
25.0,56.820041644672145,285.7047193199697,0
26.0,56.19053986788476,285.21103165249,0
27.0,55.49068525938299,284.8234706547634,0
28.0,54.755287045327094,284.50852706177665,0
29.0,54.08466488404284,284.0723322465915,0
30.0,53.36132533600869,283.7306015071931,0
31.0,52.64229465534415,283.37989524796313,0
32.0,51.90836461654834,283.0615452862022,0
33.0,51.25039594998718,282.60648789001607,0
34.0,50.651341830112976,282.0762670289952,0
35.0,50.06506648292747,281.53194982617816,0
36.0,49.51243347901427,280.953506429651,0
37.0,48.90550452309097,280.4323181311812,0
38.0,48.38070757978979,279.8285067630357,0
39.0,47.808257550920615,279.26966781982605,0
40.0,47.289445640703576,278.6607062431917,0
41.0,46.83817378065857,278.0001354988111,0
42.0,46.29659388339821,277.4113305948884,0
43.0,45.674706575888564,276.9080849523256,0
44.0,45.10585595642865,276.3455825321174,0
45.0,44.545391728284095,275.77472366254426,0
46.0,43.891656090790335,275.31360576409463,0
47.0,43.35897424040979,274.7167389060139,0
48.0,42.751484681468966,274.196204146581,0
49.0,42.1827739800483,273.63356026445877,0
50.0,41.62601198021571,273.05909000801165,0
51.0,40.989258471092015,272.5747915787156,0
52.0,40.469446691949024,271.966683270711,0
53.0,39.86205841103983,271.4460303381214,0
