0.0,284.7396445204659,205.75644895682166,0
1.0,284.3156666149622,206.43486087862485,0
2.0,283.9975776326031,207.16890406488963,0
3.0,283.49048574275656,207.78765911759777,0
4.0,283.0280080733459,208.4404335084071,0
5.0,282.6085241412759,209.12163335480687,0
6.0,282.0362466196834,209.68064895233522,0
7.0,281.4164318791858,210.18644504510567,0
8.0,280.87758791727526,210.777754764891,0
9.0,280.2303768181148,211.2479864026223,0
10.0,279.59518814927475,211.7343354079438,0
11.0,278.91833466930603,212.1607968559719,0
12.0,278.2326614186939,212.57292813771957,0
13.0,277.5646817529085,213.01315894774677,0
14.0,276.8446506211364,213.36180657684963,0
15.0,276.145039219142,213.74980643019944,0
16.0,275.4652224606291,214.17152810956276,0
17.0,274.79739066669083,214.61198320943697,0
18.0,274.1492689104218,215.08095889009726,0
19.0,273.54503846798934,215.60527327330436,0
20.0,272.81735269543395,215.9376486881901,0
21.0,272.1034276895215,216.29863495653407,0
22.0,271.3798798085058,216.63992437019596,0
23.0,270.66959283139664,217.00801730703282,0
24.0,269.93721424412803,217.32992040566725,0
25.0,269.2089457628626,217.66101709727764,0
26.0,268.4518146251296,217.91938203351148,0
27.0,267.73031500301727,218.26498049313153,0
28.0,267.05135520538454,218.6880804732763,0
29.0,266.3144294694729,218.9994331025426,0
30.0,265.53437150602036,219.1769424647023,0
31.0,264.83479492671,219.5650051009872,0
32.0,264.1200132840272,219.92429217740892,0
33.0,263.3569549207243,220.16458769171066,0
34.0,262.60484969703884,220.43723715990205,0
35.0,261.8337178084736,220.65020572668539,0
36.0,261.04195976775156,220.76474482460407,0
37.0,260.24360314250606,220.81599615557843,0
38.0,259.5018426655402,221.11564827856674,0
39.0,258.78352101441874,221.46780450175487,0
40.0,258.0239367954754,221.71886587738277,0
41.0,257.2795367460759,222.01189926533377,0
42.0,256.526801169348,222.28280358705663,0
43.0,255.77228573227652,222.54871044146404,0
44.0,255.02222955616455,222.82694726986085,0
45.0,254.31428323675556,223.1995221064176,0
46.0,253.5772199790162,223.51054904108827,0
47.0,252.78957971821606,223.650630515833,0
48.0,252.03517377859492,223.91684786737937,0
49.0,251.25131207630892,224.0767254195538,0
50.0,250.49341406924464,224.33283205923343,0
51.0,249.75095013504594,224.63073692058043,0
52.0,248.97756437740713,224.83536944458737,0
53.0,248.23585134486405,225.13513898499423,0
54.0,247.4513740021368,225.2919678686464,0
55.0,246.69039576017647,225.53877166777232,0
56.0,245.9420224636705,225.8215037124308,0
57.0,245.17340783423333,226.0433855535426,0
58.0,244.4082901710768,226.2770412008655,0
59.0,243.63658620266995,226.4879273908949,0
60.0,242.90356840747756,226.8083722565603,0
61.0,242.17733646553688,227.14391236817897,0
62.0,241.4649488662592,227.5079232311973,0
63.0,240.70686056174043,227.76346603104085,0
64.0,239.94125113520454,227.99550526479106,0
65.0,239.17180444962173,228.214484254755,0
66.0,238.44740825059108,228.55396937494427,0
67.0,237.73083459397913,228.9096689597764,0
68.0,237.00608121697098,229.24839088483486,0
69.0,236.2293530556406,229.43994600326369,0
70.0,235.44176080381402,229.58029715168348,0
71.0,234.6578991917128,229.74017514602318,0
72.0,233.85987956888962,229.79643064876882,0
73.0,233.07371554239916,229.94457288937667,0
74.0,232.30005630849388,230.14816903323282,0
75.0,231.50601480002436,230.24562714129706,0
76.0,230.71873020491805,230.38769390837606,0
77.0,229.9187396289113,230.39157698710753,0
78.0,229.1417197087852,230.58194516650528,0
79.0,228.3804361745634,230.8278056564641,0
80.0,227.59668732575264,230.98823552272285,0
81.0,226.79670283176304,230.99321642386826,0
82.0,226.0136793201641,231.1571498868442,0
83.0,225.22085784074224,231.26408024627185,0
84.0,224.42443950812833,231.33969664314753,0
85.0,223.6575894610595,231.56760233704424,0
86.0,222.8587974472221,231.6115491074555,0
87.0,222.05883101423169,231.60422066364845,0
88.0,221.27870153494317,231.78141545912797,0
89.0,220.48259065777006,231.8602029660478,0
90.0,219.6836555444349,231.90146656598944,0
91.0,218.8944863963839,232.03266129059557,0
92.0,218.09472469576104,232.0131363778735,0
93.0,217.29857175423282,232.09149768015956,0
94.0,216.50464895289088,232.18991813285788,0
95.0,215.70473610668634,232.20172653990298,0
96.0,214.90877495488647,232.2820125587694,0
97.0,214.1169154006211,232.3958477304812,0
98.0,213.3242402478119,232.5038574620747,0
99.0,212.5277634672382,232.57885571543403,0
100.0,211.73071764879762,232.64754314737309,0
101.0,210.93225167255991,232.69706167714472,0
102.0,210.13296376402263,232.73080836981381,0
103.0,209.33581031221811,232.7982351766203,0
104.0,208.53585919973685,232.80707925034037,0
105.0,207.7575705647782,232.99219219071514,0
106.0,206.9576299298635,232.98244639099156,0
107.0,206.17282881520586,233.13764694006323,0
108.0,205.39124322595165,233.30830439425185,0
109.0,204.62702318442695,233.54487938898285,0
110.0,203.86601007385394,233.79157565068132,0
111.0,203.09709730397606,234.01242209579357,0
112.0,202.34852085939718,234.29461583530895,0
113.0,201.5497707947506,234.33931856707176,0
114.0,200.75092502654755,234.38227713576373,0
115.0,199.95108402566999,234.39822622085333,0
116.0,199.15154724865315,234.42544647429705,0
117.0,198.35813793654947,234.5279240985239,0
118.0,197.56003015928337,234.47293340960863,0
119.0,196.76191882921296,234.52787251055918,0
120.0,195.97733516798027,234.68416863503677,0
121.0,195.1889683762471,234.8201017130286,0
122.0,194.40821008646006,234.99450496107414,0
123.0,193.63208044593895,235.18847088876393,0
124.0,192.83228441683812,235.20653499224412,0
125.0,192.03228990616196,235.20357139847727,0
126.0,191.23607902888918,235.28134182288466,0
127.0,190.44718080012257,235.41415592096502,0
128.0,189.6630555269878,235.57273573062352,0
129.0,188.86669809090205,235.6489907894127,0
130.0,188.0668983246954,235.66688866570456,0
131.0,187.2753882390038,235.5506484650488,0
132.0,186.48324577929657,235.43879890747712,0
133.0,185.6857891482341,235.3750578565404,0
134.0,184.88945598046197,235.29854977914974,0
135.0,184.09113635693774,235.2467252801545,0
136.0,183.3018276422328,235.37707769820207,0
137.0,182.5025660282085,235.41144152143596,0
138.0,181.7114559340951,235.53037351457453,0
139.0,180.91674200065424,235.6221872607945,0
140.0,180.13532907025404,235.79363355618568,0
141.0,179.33583751812768,235.76511587608098,0
142.0,178.54359805478887,235.65395548417519,0
143.0,177.74603888705167,235.59151051673723,0
144.0,176.9617205894931,235.4338881575529,0
145.0,176.18092798520016,235.25963859777892,0
146.0,175.38614356071992,235.16843707035954,0
147.0,174.59065107399013,235.08363315797058,0
148.0,173.79635680631188,234.98825697470954,0
149.0,172.99694368225263,235.0188944857351,0
150.0,172.19702190388776,235.00770750680493,0
151.0,171.40269012941116,234.91264420128257,0
152.0,170.6084183261574,234.81708111972904,0
153.0,169.8236061345519,234.6619365938592,0
154.0,169.03602900020084,234.5215006388927,0
155.0,168.2604357733588,234.3254008008592,0
156.0,167.46283613517414,234.26347490023838,0
157.0,166.66287314355182,234.27116983589002,0
158.0,165.86331030688544,234.24472611788312,0
159.0,165.07838510917693,234.09015434166815,0
160.0,164.27840742112926,234.09612917437616,0
161.0,163.48492593153176,234.19804642348615,0
162.0,162.70583879931377,234.37976940060335,0
163.0,161.93438393483933,234.59156503813804,0
164.0,161.13672844543638,234.65276732751786,0
165.0,160.33674676729086,234.64735302871756,0
166.0,159.53933545603073,234.5830475027155,0
167.0,158.74812207854995,234.4648045693306,0
168.0,157.97185201544434,234.27140139167827,0
169.0,157.20706723446722,234.03665847104853,0
170.0,156.40942426275052,233.97529325556826,0
171.0,155.60948255910358,233.965635576426,0
172.0,154.82303317843377,233.8190157563331,0
173.0,154.03785543898277,233.66573197548655,0
174.0,153.23891933149528,233.6244876285682,0
