0.0,122.79787420770774,95.42855145405885,0
0.25,122.67011758385209,95.21366021398376,0
0.5,122.54236095999644,94.99876897390867,0
0.75,122.4146043361408,94.78387773383358,0
1.0,122.24923696001584,94.5963847181942,0
1.25,122.08386958389087,94.40889170255483,0
1.5,121.91850220776591,94.22139868691545,0
1.75,121.75313483164095,94.03390567127607,0
2.0,121.56232003458818,93.87238256696678,0
2.25,121.37150523753542,93.71085946265748,0
2.5,121.18069044048265,93.54933635834819,0
2.75,120.98987564342988,93.38781325403889,0
3.0,120.80448044698963,93.2200973599296,0
3.25,120.61908525054938,93.0523814658203,0
3.5,120.43369005410912,92.88466557171101,0
3.75,120.24829485766887,92.71694967760172,0
4.0,120.06219816487331,92.55001250100358,0
4.25,119.87610147207775,92.38307532440544,0
4.5,119.69000477928219,92.2161381478073,0
4.75,119.50390808648663,92.04920097120916,0
5.0,119.30304115491386,91.90036389316562,0
5.25,119.10217422334108,91.75152681512208,0
5.5,118.9013072917683,91.60268973707853,0
5.75,118.70044036019553,91.453852659035,0
6.0,118.47343831398761,91.34911455222843,0
6.25,118.2464362677797,91.24437644542186,0
6.5,118.01943422157179,91.1396383386153,0
6.75,117.79243217536387,91.03490023180873,0
7.0,117.55930254090481,90.94461970491072,0
7.25,117.32617290644575,90.85433917801271,0
7.5,117.09304327198669,90.7640586511147,0
7.75,116.85991363752763,90.67377812421668,0
8.0,116.6122629489229,90.63958548709097,0
8.25,116.36461226031818,90.60539284996526,0
8.5,116.11696157171346,90.57120021283954,0
8.75,115.86931088310874,90.53700757571383,0
9.0,115.6215541774773,90.50359178880622,0
9.25,115.37379747184585,90.47017600189861,0
9.5,115.1260407662144,90.436760214991,0
9.75,114.87828406058296,90.40334442808339,0
10.0,114.62857539267108,90.39127872587935,0
10.25,114.3788667247592,90.3792130236753,0
10.5,114.12915805684733,90.36714732147126,0
10.75,113.87944938893546,90.35508161926722,0
11.0,113.63231802715951,90.31731801209352,0
11.25,113.38518666538357,90.27955440491982,0
11.5,113.13805530360763,90.24179079774612,0
11.75,112.89092394183169,90.20402719057242,0
12.0,112.64141372038745,90.21966846273438,0
12.25,112.39190349894321,90.23530973489633,0
12.5,112.14239327749897,90.25095100705829,0
12.75,111.89288305605473,90.26659227922025,0
13.0,111.64735459028975,90.31366427194516,0
13.25,111.40182612452477,90.36073626467007,0
13.5,111.1562976587598,90.40780825739498,0
13.75,110.91076919299482,90.45488025011988,0
14.0,110.66101583097846,90.44377808089374,0
14.25,110.4112624689621,90.43267591166759,0
14.5,110.16150910694573,90.42157374244144,0
14.75,109.91175574492937,90.41047157321529,0
15.0,109.66430530558836,90.44608449320145,0
15.25,109.41685486624735,90.48169741318762,0
15.5,109.16940442690634,90.51731033317378,0
15.75,108.92195398756533,90.55292325315995,0
16.0,108.67707315753621,90.60325593721561,0
16.25,108.4321923275071,90.65358862127127,0
16.5,108.18731149747798,90.70392130532693,0
16.75,107.94243066744886,90.75425398938259,0
17.0,107.69928553742506,90.81239559020081,0
17.25,107.45614040740125,90.87053719101903,0
17.5,107.21299527737744,90.92867879183724,0
17.75,106.96985014735364,90.98682039265546,0
18.0,106.73898439356164,91.08274225526273,0
18.25,106.50811863976963,91.17866411787,0
18.5,106.27725288597763,91.27458598047727,0
18.75,106.04638713218563,91.37050784308454,0
19.0,105.80581672324311,91.4385216530148,0
19.25,105.5652463143006,91.50653546294507,0
19.5,105.32467590535808,91.57454927287533,0
19.75,105.08410549641556,91.6425630828056,0
20.0,104.84732542846518,91.72278277752838,0
20.25,104.6105453605148,91.80300247225117,0
20.5,104.37376529256443,91.88322216697395,0
20.75,104.13698522461405,91.96344186169674,0
21.0,103.90823644572023,92.06430809070618,0
21.25,103.67948766682642,92.16517431971562,0
21.5,103.4507388879326,92.26604054872506,0
21.75,103.22199010903879,92.3669067777345,0
22.0,102.98347929897095,92.44182402194961,0
22.25,102.74496848890311,92.51674126616473,0
22.5,102.50645767883528,92.59165851037984,0
22.75,102.26794686876744,92.66657575459496,0
23.0,102.02610634405428,92.72992526608844,0
23.25,101.78426581934113,92.79327477758193,0
23.5,101.54242529462798,92.85662428907541,0
23.75,101.30058476991482,92.9199738005689,0
24.0,101.05200737194716,92.94660605957236,0
24.25,100.80342997397949,92.97323831857582,0
24.5,100.55485257601183,92.99987057757929,0
24.75,100.30627517804416,93.02650283658275,0
25.0,100.05669080029412,93.01209317374403,0
25.25,99.80710642254408,92.99768351090532,0
25.5,99.55752204479404,92.9832738480666,0
25.75,99.307937667044,92.96886418522789,0
26.0,99.06319998418488,92.91784000871573,0
26.25,98.81846230132575,92.86681583220357,0
26.5,98.57372461846663,92.81579165569141,0
26.75,98.3289869356075,92.76476747917926,0
27.0,98.08914006858063,92.69424457242272,0
27.25,97.84929320155376,92.62372166566618,0
27.5,97.6094463345269,92.55319875890964,0
27.75,97.36959946750002,92.48267585215311,0
28.0,97.1225656454808,92.44427935780041,0
28.25,96.87553182346159,92.40588286344772,0
28.5,96.62849800144237,92.36748636909502,0
28.75,96.38146417942315,92.32908987474232,0
29.0,96.13149306225064,92.32528979848888,0
29.25,95.88152194507813,92.32148972223544,0
29.5,95.63155082790563,92.317689645982,0
29.75,95.38157971073312,92.31388956972856,0
30.0,95.13502289137698,92.3552385096059,0
30.25,94.88846607202083,92.39658744948323,0
30.5,94.64190925266469,92.43793638936057,0
30.75,94.39535243330855,92.47928532923791,0
31.0,94.14598319787423,92.46153752884167,0
31.25,93.89661396243991,92.44378972844544,0
31.5,93.6472447270056,92.4260419280492,0
31.75,93.39787549157128,92.40829412765297,0
32.0,93.1478830385699,92.40635159262139,0
32.25,92.89789058556852,92.40440905758982,0
32.5,92.64789813256714,92.40246652255824,0
32.75,92.39790567956575,92.40052398752667,0
33.0,92.14804578027255,92.4088924237719,0
33.25,91.89818588097936,92.41726086001714,0
33.5,91.64832598168616,92.42562929626237,0
33.75,91.39846608239296,92.4339977325076,0
34.0,91.14994049944946,92.40688621055487,0
34.25,90.90141491650596,92.37977468860214,0
34.5,90.65288933356246,92.3526631666494,0
34.75,90.40436375061896,92.32555164469667,0
35.0,90.1549627683682,92.34284759949414,0
35.25,89.90556178611743,92.3601435542916,0
35.5,89.65616080386667,92.37743950908906,0
35.75,89.4067598216159,92.39473546388652,0
36.0,89.15964094879735,92.43258071057464,0
36.25,88.91252207597879,92.47042595726276,0
36.5,88.66540320316022,92.50827120395088,0
36.75,88.41828433034166,92.546116450639,0
37.0,88.18113321985362,92.62523250965543,0
37.25,87.94398210936558,92.70434856867186,0
37.5,87.70683099887754,92.78346462768829,0
37.75,87.46967988838949,92.86258068670472,0
38.0,87.24942953432907,92.98085909359395,0
38.25,87.02917918026864,93.09913750048318,0
38.5,86.80892882620822,93.21741590737241,0
38.75,86.58867847214779,93.33569431426164,0
39.0,86.37594612528086,93.46701433785472,0
39.25,86.16321377841393,93.5983343614478,0
39.5,85.950481431547,93.72965438504087,0
39.75,85.73774908468008,93.86097440863395,0
40.0,85.53922385331735,94.01292088773886,0
40.25,85.34069862195463,94.16486736684377,0
40.5,85.1421733905919,94.31681384594867,0
40.75,84.94364815922918,94.46876032505358,0
41.0,84.73810222320135,94.61106587021062,0
41.25,84.53255628717352,94.75337141536767,0
41.5,84.32701035114569,94.89567696052471,0
41.75,84.12146441511786,95.03798250568175,0
42.0,83.8947640801858,95.14337205991598,0
42.25,83.66806374525373,95.2487616141502,0
42.5,83.44136341032167,95.35415116838442,0
42.75,83.21466307538961,95.45954072261864,0
43.0,83.0064534277225,95.59791970447044,0
43.25,82.7982437800554,95.73629868632224,0
43.5,82.5900341323883,95.87467766817404,0
43.75,82.3818244847212,96.01305665002585,0
44.0,82.15020138934396,96.10713503058095,0
44.25,81.91857829396673,96.20121341113605,0
44.5,81.6869551985895,96.29529179169116,0
44.75,81.45533210321227,96.38937017224626,0
45.0,81.23137188746306,96.50046392437285,0
45.25,81.00741167171384,96.61155767649944,0
45.5,80.78345145596462,96.72265142862604,0
45.75,80.55949124021541,96.83374518075263,0
46.0,80.31656251117357,96.89278442707335,0
46.25,80.07363378213174,96.95182367339407,0
46.5,79.8307050530899,97.0108629197148,0
46.75,79.58777632404806,97.06990216603552,0
47.0,79.34388490347428,97.12482916277207,0
47.25,79.09999348290049,97.17975615950863,0
47.5,78.8561020623267,97.23468315624518,0
47.75,78.61221064175291,97.28961015298174,0
48.0,78.36340903330004,97.31405927630477,0
48.25,78.11460742484718,97.33850839962781,0
48.5,77.86580581639431,97.36295752295085,0
48.75,77.61700420794145,97.38740664627389,0
49.0,77.36756182979059,97.37071832753169,0
49.25,77.11811945163973,97.3540300087895,0
49.5,76.86867707348887,97.3373416900473,0
49.75,76.61923469533801,97.3206533713051,0
50.0,76.37090064324559,97.2918402046731,0
50.25,76.12256659115317,97.26302703804109,0
50.5,75.87423253906076,97.23421387140908,0
50.75,75.62589848696834,97.20540070477708,0
51.0,75.39158594854014,97.11823629497967,0
51.25,75.15727341011194,97.03107188518226,0
51.5,74.92296087168374,96.94390747538485,0
51.75,74.68864833325554,96.85674306558744,0
52.0,74.4405772587816,96.8257472270064,0
52.25,74.19250618430766,96.79475138842537,0
52.5,73.94443510983372,96.76375554984433,0
52.75,73.69636403535978,96.7327597112633,0
53.0,73.44670830546848,96.74587521859016,0
53.25,73.19705257557717,96.75899072591702,0
53.5,72.94739684568587,96.77210623324387,0
53.75,72.69774111579457,96.78522174057073,0
54.0,72.45035877960962,96.82130469698608,0
54.25,72.20297644342466,96.85738765340142,0
54.5,71.9555941072397,96.89347060981676,0
54.75,71.70821177105475,96.9295535662321,0
55.0,71.46499334750935,96.98738779872542,0
55.25,71.22177492396395,97.04522203121874,0
55.5,70.97855650041855,97.10305626371206,0
55.75,70.73533807687315,97.16089049620538,0
56.0,70.50931162724284,97.2677176653503,0
56.25,70.28328517761253,97.37454483449523,0
56.5,70.05725872798222,97.48137200364015,0
56.75,69.8312322783519,97.58819917278507,0
57.0,69.59669615496938,97.67476017340715,0
57.25,69.36216003158685,97.76132117402923,0
57.5,69.12762390820433,97.84788217465132,0
57.75,68.8930877848218,97.9344431752734,0
58.0,68.65440792172168,98.00882007323578,0
58.25,68.41572805862157,98.08319697119816,0
58.5,68.17704819552145,98.15757386916054,0
58.75,67.93836833242133,98.23195076712292,0
59.0,67.69376688639484,98.28362409294728,0
59.25,67.44916544036835,98.33529741877163,0
59.5,67.20456399434185,98.38697074459598,0
59.75,66.95996254831536,98.43864407042034,0
60.0,66.71195117033731,98.47011399881919,0
60.25,66.46393979235927,98.50158392721804,0
60.5,66.21592841438122,98.53305385561688,0
60.75,65.96791703640318,98.56452378401573,0
61.0,65.71957892769908,98.53574560191072,0
61.25,65.47124081899497,98.5069674198057,0
61.5,65.22290271029087,98.47818923770069,0
61.75,64.97456460158676,98.44941105559568,0
62.0,64.72642598322179,98.4798614427183,0
62.25,64.47828736485681,98.51031182984093,0
62.5,64.23014874649184,98.54076221696356,0
62.75,63.98201012812685,98.57121260408618,0
63.0,63.745390872685526,98.65190540397806,0
63.25,63.5087716172442,98.73259820386994,0
63.5,63.272152361802874,98.81329100376182,0
63.75,63.03553310636155,98.8939838036537,0
64.0,62.81539933827179,99.0124790531222,0
64.25,62.59526557018203,99.13097430259072,0
64.5,62.37513180209227,99.24946955205922,0
64.75,62.15499803400251,99.36796480152773,0
65.0,61.946547884507716,99.50598123234522,0
65.25,61.73809773501292,99.64399766316271,0
65.5,61.52964758551813,99.7820140939802,0
65.75,61.32119743602333,99.92003052479768,0
66.0,61.10059365392462,100.03764842872282,0
66.25,60.879989871825906,100.15526633264795,0
66.5,60.65938608972719,100.27288423657309,0
66.75,60.43878230762848,100.39050214049823,0
67.0,60.212025618734586,100.49577038852145,0
67.25,59.98526892984069,100.60103863654467,0
67.5,59.7585122409468,100.7063068845679,0
67.75,59.53175555205291,100.81157513259112,0
68.0,59.29102072936545,100.87900468950528,0
68.25,59.05028590667799,100.94643424641944,0
68.5,58.809551083990534,101.0138638033336,0
68.75,58.56881626130308,101.08129336024777,0
69.0,58.34241034341799,101.18731392592544,0
69.25,58.1160044255329,101.2933344916031,0
69.5,57.88959850764781,101.39935505728077,0
69.75,57.66319258976272,101.50537562295844,0
70.0,57.418952773663975,101.55873208678477,0
70.25,57.17471295756523,101.6120885506111,0
70.5,56.93047314146648,101.66544501443744,0
70.75,56.68623332536773,101.71880147826377,0
71.0,56.45415205289136,101.81174384194013,0
71.25,56.22207078041499,101.90468620561649,0
71.5,55.98998950793862,101.99762856929284,0
71.75,55.757908235462246,102.0905709329692,0
72.0,55.51712823810288,102.15783900021974,0
72.25,55.27634824074351,102.22510706747028,0
72.5,55.03556824338414,102.29237513472081,0
72.75,54.79478824602477,102.35964320197135,0
73.0,54.566252340432456,102.46099082086346,0
73.25,54.33771643484014,102.56233843975556,0
73.5,54.10918052924782,102.66368605864767,0
73.75,53.880644623655506,102.76503367753978,0
74.0,53.65375568894387,102.87001658712708,0
74.25,53.42686675423223,102.97499949671439,0
74.5,53.19997781952059,103.0799824063017,0
74.75,52.97308888480895,103.184965315889,0
75.0,52.74002464890779,103.27541453890284,0
75.25,52.50696041300663,103.36586376191667,0
75.5,52.27389617710547,103.4563129849305,0
75.75,52.04083194120431,103.54676220794434,0
76.0,51.80037233745662,103.61516673239635,0
76.25,51.559912733708934,103.68357125684835,0
76.5,51.319453129961246,103.75197578130036,0
76.75,51.07899352621356,103.82038030575237,0
77.0,50.84847022494278,103.91712226961099,0
77.25,50.617946923672,104.0138642334696,0
77.5,50.38742362240122,104.11060619732822,0
77.75,50.15690032113044,104.20734816118684,0
78.0,49.9129685662879,104.26209575455348,0
78.25,49.66903681144536,104.31684334792013,0
78.5,49.42510505660282,104.37159094128677,0
78.75,49.181173301760275,104.42633853465341,0
79.0,48.956553759919004,104.53609308546119,0
79.25,48.73193421807773,104.64584763626897,0
79.5,48.50731467623646,104.75560218707675,0
79.75,48.28269513439519,104.86535673788453,0
80.0,48.03975728500395,104.92435844407308,0
80.25,47.79681943561271,104.98336015026163,0
80.5,47.55388158622147,105.04236185645019,0
80.75,47.31094373683023,105.10136356263874,0
81.0,47.06350657964423,105.13706864972323,0
81.25,46.816069422458234,105.17277373680773,0
81.5,46.568632265272235,105.20847882389222,0
81.75,46.321195108086236,105.24418391097672,0
82.0,46.08940306880459,105.3378452718768,0
82.25,45.85761102952295,105.43150663277689,0
82.5,45.62581899024131,105.52516799367697,0
82.75,45.39402695095966,105.61882935457706,0
83.0,45.161503230502625,105.71065919408915,0
83.25,44.928979510045586,105.80248903360123,0
83.5,44.69645578958855,105.89431887311332,0
83.75,44.46393206913151,105.98614871262541,0
84.0,44.251206635799534,106.11747993516492,0
84.25,44.03848120246756,106.24881115770444,0
84.5,43.82575576913558,106.38014238024395,0
84.75,43.61303033580361,106.51147360278347,0
85.0,43.43776597219955,106.68974980099979,0
85.25,43.26250160859549,106.86802599921612,0
85.5,43.087237244991435,107.04630219743244,0
85.75,42.91197288138738,107.22457839564876,0
86.0,42.73556648675925,107.4017246175512,0
86.25,42.559160092131116,107.57887083945363,0
86.5,42.382753697502984,107.75601706135606,0
86.75,42.20634730287485,107.9331632832585,0
87.0,41.994502674940925,108.06591061323365,0
87.25,41.782658047007,108.19865794320881,0
87.5,41.57081341907307,108.33140527318398,0
87.75,41.35896879113914,108.46415260315914,0
88.0,41.16375575139882,108.62033156818113,0
88.25,40.96854271165849,108.77651053320312,0
88.5,40.77332967191817,108.93268949822512,0
88.75,40.578116632177846,109.08886846324711,0
89.0,40.42030136037703,109.28276106234887,0
89.25,40.26248608857622,109.47665366145063,0
89.5,40.1046708167754,109.67054626055238,0
89.75,39.94685554497459,109.86443885965414,0
90.0,39.78133294951827,110.05179485873985,0
90.25,39.615810354061956,110.23915085782556,0
90.5,39.45028775860564,110.42650685691127,0
90.75,39.28476516314932,110.61386285599698,0
91.0,39.13086355280185,110.81087629293076,0
91.25,38.97696194245437,111.00788972986453,0
91.5,38.8230603321069,111.2049031667983,0
