1066400797.0,43.717333,-72.271945,132.3
1066400798.0,43.717332,-72.271946,132.1
1066400800.0,43.717332,-72.271948,131.9
1066400801.0,43.717331,-72.271948,131.8
1066400802.0,43.717331,-72.271949,131.7
1066400803.0,43.717331,-72.27195,131.7
1066400804.0,43.71733,-72.271951,131.7
1066400805.0,43.71733,-72.271951,131.7
1066400806.0,43.717331,-72.271952,131.7
1066400807.0,43.717332,-72.271952,131.7
1066400808.0,43.717332,-72.271952,131.7
1066400809.0,43.717333,-72.271952,131.6
1066400810.0,43.717331,-72.271953,131.6
1066400811.0,43.717331,-72.271954,131.5
1066400812.0,43.717331,-72.271954,131.5
1066400813.0,43.71733,-72.271954,131.5
1066400814.0,43.71733,-72.271955,131.5
1066400815.0,43.717329,-72.271956,131.4
1066400816.0,43.717329,-72.271956,131.4
1066400817.0,43.717329,-72.271957,131.4
1066400818.0,43.71733,-72.271957,131.4
1066400819.0,43.717329,-72.271958,131.3
1066400820.0,43.717328,-72.271959,131.3
1066400821.0,43.717329,-72.271958,131.3
1066400822.0,43.717329,-72.271959,131.3
1066400823.0,43.717329,-72.271959,131.2
1066400824.0,43.717329,-72.27196,131.2
1066400825.0,43.717329,-72.27196,131.2
1066400826.0,43.717329,-72.271961,131.1
1066400827.0,43.71733,-72.27196,131.1
1066400828.0,43.717331,-72.27196,131.1
1066400830.0,43.71733,-72.271961,130.9
1066400831.0,43.71733,-72.271961,130.9
1066400832.0,43.717329,-72.271962,130.9
1066400833.0,43.71733,-72.271962,130.9
1066400834.0,43.71733,-72.271962,130.9
1066400835.0,43.71733,-72.271962,130.8
1066400836.0,43.717329,-72.271962,130.7
1066400837.0,43.717328,-72.271963,130.6
1066400838.0,43.717327,-72.271963,130.6
1066400839.0,43.717328,-72.271964,130.6
1066400840.0,43.717328,-72.271965,130.6
1066400841.0,43.717327,-72.271964,130.5
1066400842.0,43.717327,-72.271964,130.4
1066400843.0,43.717328,-72.271965,130.4
1066400844.0,43.717327,-72.271965,130.5
1066400845.0,43.717327,-72.271966,130.5
1066400846.0,43.717327,-72.271967,130.5
1066400847.0,43.717327,-72.271968,130.5
1066400848.0,43.717328,-72.271969,130.6
1066400849.0,43.717327,-72.271971,130.6
1066400850.0,43.717326,-72.271972,130.6
1066400852.0,43.717326,-72.271974,130.7
1066400853.0,43.717328,-72.271975,130.9
1066400854.0,43.717328,-72.271975,131.0
1066400855.0,43.717327,-72.271975,131.1
1066400856.0,43.717327,-72.271976,131.2
1066400857.0,43.717327,-72.271975,131.2
1066400859.0,43.717327,-72.271975,131.3
1066400860.0,43.717327,-72.271976,131.3
1066400861.0,43.717328,-72.271975,131.3
1066400862.0,43.717327,-72.271975,131.4
1066400863.0,43.717327,-72.271976,131.5
1066400866.0,43.717326,-72.271975,131.6
1066400867.0,43.717326,-72.271976,131.8
1066400868.0,43.717326,-72.271977,131.8
1066400869.0,43.717326,-72.271978,131.8
1066400870.0,43.717326,-72.271978,131.9
1066400871.0,43.717326,-72.271978,131.9
1066400872.0,43.717326,-72.271979,131.9
1066400873.0,43.717326,-72.271979,132.1
1066400874.0,43.717326,-72.271978,132.3
1066400875.0,43.717325,-72.271978,132.4
1066400876.0,43.717326,-72.271977,132.4
1066400877.0,43.717327,-72.271976,132.4
1066400879.0,43.717329,-72.271973,132.3
1066400880.0,43.717327,-72.271973,131.9
1066400881.0,43.717326,-72.271973,131.9
1066400882.0,43.717325,-72.271972,131.9
1066400883.0,43.717326,-72.27197,131.9
1066400884.0,43.717325,-72.27197,131.9
1066400885.0,43.717325,-72.271969,132.0
1066400886.0,43.717326,-72.271968,132.0
1066400887.0,43.717326,-72.271969,132.0
1066400888.0,43.717326,-72.271969,132.0
1066400889.0,43.717326,-72.271969,132.0
1066400890.0,43.717327,-72.27197,132.0
1066400891.0,43.717327,-72.27197,132.0
1066400892.0,43.717328,-72.271969,132.0
1066400893.0,43.717328,-72.271969,132.1
1066400894.0,43.717328,-72.271969,132.1
1066400895.0,43.717327,-72.271968,131.8
1066400896.0,43.717326,-72.271967,131.7
1066400897.0,43.717326,-72.271967,131.7
1066400898.0,43.717325,-72.271967,131.6
1066400899.0,43.717324,-72.271968,131.5
1066400900.0,43.717324,-72.271967,131.4
1066400901.0,43.717324,-72.271966,131.4
1066400902.0,43.717324,-72.271967,131.4
1066400903.0,43.717322,-72.271968,131.3
1066400904.0,43.717324,-72.271968,131.3
1066400905.0,43.717323,-72.271967,131.3
1066400906.0,43.717324,-72.271967,131.3
1066400907.0,43.717324,-72.271967,131.4
1066400908.0,43.717325,-72.271966,131.4
1066400909.0,43.717325,-72.271966,131.4
1066400910.0,43.717322,-72.271969,131.3
1066400911.0,43.717322,-72.271969,131.2
1066400912.0,43.717323,-72.271968,131.2
1066400913.0,43.717323,-72.271968,131.2
1066400914.0,43.717324,-72.271967,131.3
1066400915.0,43.717324,-72.271967,131.3
1066400916.0,43.717324,-72.271969,131.3
1066400917.0,43.717324,-72.271969,131.3
1066400918.0,43.717324,-72.271969,131.3
1066400919.0,43.717324,-72.271969,131.3
1066400920.0,43.717325,-72.271968,131.4
1066400921.0,43.717326,-72.271967,131.5
1066400922.0,43.717327,-72.271967,131.5
1066400923.0,43.717328,-72.271966,131.5
1066400924.0,43.717329,-72.271966,131.5
1066400925.0,43.717329,-72.271967,131.4
1066400926.0,43.717329,-72.271967,131.4
1066400927.0,43.717329,-72.271967,131.4
1066400928.0,43.717329,-72.271968,131.3
1066400929.0,43.717329,-72.271968,131.4
1066400930.0,43.717329,-72.271969,131.3
1066400931.0,43.71733,-72.271968,131.4
1066400932.0,43.71733,-72.271968,131.4
1066400934.0,43.717329,-72.27197,131.3
1066400935.0,43.717328,-72.271972,131.3
1066400936.0,43.717327,-72.271973,131.3
1066400938.0,43.717326,-72.271973,131.3
1066400939.0,43.717326,-72.271973,131.3
1066400940.0,43.717325,-72.271973,131.2
1066400941.0,43.717324,-72.271973,131.2
1066400942.0,43.717325,-72.271973,131.1
1066400943.0,43.717325,-72.271973,131.1
1066400944.0,43.717326,-72.271972,131.1
1066400945.0,43.717326,-72.271972,131.1
1066400946.0,43.717327,-72.271971,131.3
1066400947.0,43.717329,-72.27197,131.3
1066400948.0,43.717331,-72.271969,131.3
1066400949.0,43.717333,-72.271968,131.3
1066400950.0,43.717333,-72.271968,131.4
1066400951.0,43.717333,-72.271967,131.3
1066400952.0,43.717334,-72.271967,131.4
1066400953.0,43.717334,-72.271966,131.4
1066400954.0,43.717334,-72.271966,131.4
1066400955.0,43.717334,-72.271967,131.3
1066400956.0,43.717334,-72.271966,131.3
1066400957.0,43.717334,-72.271967,131.3
1066400958.0,43.717333,-72.271967,131.2
1066400959.0,43.717333,-72.271967,131.1
1066400960.0,43.717332,-72.271967,131.1
1066400961.0,43.717333,-72.271967,131.0
1066400962.0,43.717333,-72.271966,131.0
1066400963.0,43.717334,-72.271966,131.2
1066400964.0,43.717334,-72.271966,131.2
