1066401530.0,43.717349,-72.272566,128.4
1066401532.0,43.717364,-72.272593,128.4
1066401533.0,43.717373,-72.272607,128.5
1066401534.0,43.717382,-72.27262,128.5
1066401535.0,43.71739,-72.272632,128.5
1066401536.0,43.717398,-72.272644,128.4
1066401537.0,43.717406,-72.272658,128.4
1066401538.0,43.717415,-72.272671,128.4
1066401539.0,43.717423,-72.272685,128.4
1066401540.0,43.71743,-72.272699,128.4
1066401541.0,43.717438,-72.272711,128.5
1066401542.0,43.717447,-72.272724,128.8
1066401543.0,43.717455,-72.272737,128.7
1066401544.0,43.717463,-72.27275,128.9
1066401545.0,43.717472,-72.272763,128.8
1066401546.0,43.71748,-72.272777,128.8
1066401547.0,43.717489,-72.27279,128.9
1066401548.0,43.717498,-72.272802,129.0
1066401549.0,43.717507,-72.272814,129.0
1066401550.0,43.717514,-72.272829,129.0
1066401551.0,43.717523,-72.272843,129.1
1066401552.0,43.717531,-72.272856,129.2
1066401553.0,43.717539,-72.272869,129.2
1066401554.0,43.717546,-72.272883,129.2
1066401555.0,43.717554,-72.272897,129.3
1066401556.0,43.71756,-72.27291,129.2
1066401557.0,43.717565,-72.272924,129.0
1066401558.0,43.717571,-72.272937,128.9
1066401559.0,43.717579,-72.272949,128.9
1066401560.0,43.717587,-72.272962,128.9
1066401561.0,43.717595,-72.272974,128.9
1066401562.0,43.717602,-72.272988,128.8
1066401563.0,43.717608,-72.273,128.8
1066401564.0,43.717615,-72.273012,128.9
1066401565.0,43.717622,-72.273023,128.9
1066401566.0,43.717629,-72.273036,128.9
1066401567.0,43.717635,-72.273049,129.0
1066401568.0,43.717642,-72.273062,129.0
1066401569.0,43.717649,-72.273075,129.0
1066401570.0,43.717655,-72.273088,129.0
1066401571.0,43.717661,-72.2731,129.1
1066401572.0,43.717667,-72.273112,129.1
1066401573.0,43.717674,-72.273124,129.1
1066401574.0,43.71768,-72.273135,129.1
1066401575.0,43.717686,-72.273148,129.2
1066401577.0,43.717699,-72.273173,129.2
1066401578.0,43.717705,-72.273186,129.3
1066401579.0,43.717712,-72.273198,129.3
1066401580.0,43.717719,-72.27321,129.3
1066401581.0,43.717725,-72.273223,129.3
1066401583.0,43.717736,-72.273247,129.5
1066401584.0,43.717742,-72.273259,129.5
1066401586.0,43.717754,-72.273283,129.6
1066401588.0,43.717766,-72.273306,129.6
1066401589.0,43.717773,-72.273319,129.6
1066401590.0,43.71778,-72.273333,129.6
1066401591.0,43.717786,-72.273345,129.6
1066401592.0,43.717792,-72.273356,129.5
1066401593.0,43.717799,-72.273368,129.5
1066401594.0,43.717804,-72.273382,129.6
1066401595.0,43.71781,-72.273397,129.7
1066401596.0,43.717815,-72.273412,129.8
1066401597.0,43.717821,-72.273429,130.0
1066401598.0,43.717828,-72.273441,130.0
1066401599.0,43.717835,-72.273453,130.1
1066401600.0,43.717843,-72.273465,130.1
1066401601.0,43.717851,-72.273475,130.2
1066401602.0,43.717859,-72.273488,130.2
1066401603.0,43.717865,-72.2735,130.2
1066401604.0,43.717865,-72.273511,130.2
1066401605.0,43.717855,-72.273515,130.0
1066401606.0,43.717844,-72.273514,130.1
1066401607.0,43.717833,-72.273511,130.1
1066401608.0,43.717822,-72.273507,130.0
1066401609.0,43.717811,-72.2735,130.0
1066401611.0,43.717791,-72.273487,130.0
1066401613.0,43.717772,-72.273475,129.9
1066401615.0,43.717753,-72.273463,129.9
1066401616.0,43.717743,-72.273457,129.9
1066401617.0,43.717733,-72.273451,129.8
1066401618.0,43.717723,-72.273443,129.8
1066401619.0,43.717714,-72.273436,129.8
1066401620.0,43.717704,-72.273429,129.8
1066401621.0,43.717695,-72.273421,129.8
1066401622.0,43.717686,-72.273413,129.8
1066401624.0,43.717667,-72.2734,129.9
1066401625.0,43.717658,-72.273393,129.8
1066401626.0,43.717648,-72.273387,129.9
1066401628.0,43.71763,-72.27337,129.8
1066401629.0,43.717621,-72.273363,129.7
1066401630.0,43.717612,-72.273355,129.8
1066401631.0,43.717602,-72.273349,129.8
1066401632.0,43.717592,-72.273342,129.8
1066401633.0,43.717583,-72.273335,129.8
1066401634.0,43.717574,-72.273326,129.8
1066401636.0,43.717556,-72.273309,129.7
1066401637.0,43.717547,-72.2733,129.7
1066401638.0,43.717539,-72.27329,129.7
1066401639.0,43.71753,-72.273281,129.7
1066401640.0,43.717521,-72.273273,129.7
1066401641.0,43.717512,-72.273263,129.8
1066401642.0,43.717503,-72.273254,129.8
1066401643.0,43.717495,-72.273245,129.8
1066401644.0,43.717486,-72.273236,129.8
1066401645.0,43.717478,-72.273227,129.8
1066401646.0,43.717468,-72.273219,129.8
1066401647.0,43.717458,-72.273211,129.8
1066401648.0,43.717449,-72.273202,129.8
1066401649.0,43.71744,-72.273194,129.7
1066401650.0,43.71743,-72.273187,129.5
1066401651.0,43.717419,-72.27318,129.4
1066401652.0,43.717407,-72.273173,129.5
1066401653.0,43.717395,-72.273165,129.6
1066401654.0,43.717382,-72.273159,129.7
1066401655.0,43.717369,-72.273153,129.8
1066401656.0,43.717357,-72.273148,129.9
1066401657.0,43.717345,-72.273142,130.0
1066401658.0,43.717334,-72.273136,130.0
1066401659.0,43.717322,-72.27313,130.0
1066401660.0,43.71731,-72.273124,130.1
1066401661.0,43.717298,-72.273119,130.1
1066401662.0,43.717287,-72.273114,130.1
1066401663.0,43.717276,-72.273108,130.2
1066401664.0,43.717265,-72.273101,130.2
1066401665.0,43.717253,-72.273094,130.3
1066401666.0,43.717243,-72.273087,130.3
1066401668.0,43.717221,-72.273068,130.5
1066401669.0,43.71721,-72.27306,130.5
1066401670.0,43.717199,-72.27305,130.5
1066401671.0,43.717188,-72.27304,130.6
1066401672.0,43.717177,-72.273032,130.7
1066401673.0,43.717166,-72.273024,130.8
1066401674.0,43.717155,-72.273016,130.9
1066401675.0,43.717145,-72.273008,130.9
1066401678.0,43.717111,-72.272988,130.9
1066401679.0,43.717099,-72.272981,130.9
1066401680.0,43.717088,-72.272974,130.8
1066401681.0,43.717078,-72.272966,130.7
1066401682.0,43.717067,-72.272955,130.6
1066401683.0,43.717056,-72.272947,130.7
