0.0,64.6796066333331,44.1383817466626,0
0.25,64.88135957119347,43.9907479020852,0
0.5,65.08311250905385,43.84311405750779,0
0.75,65.28486544691422,43.695480212930384,0
1.0,65.45118708915264,43.50883318958655,0
1.25,65.61750873139106,43.32218616624271,0
1.5,65.78383037362947,43.13553914289887,0
1.75,65.95015201586789,42.94889211955503,0
2.0,66.1314786278173,42.77678558336611,0
2.25,66.31280523976672,42.60467904717719,0
2.5,66.49413185171613,42.43257251098827,0
2.75,66.67545846366555,42.26046597479935,0
3.0,66.82093578441925,42.05715254891133,0
3.25,66.96641310517295,41.85383912302331,0
3.5,67.11189042592665,41.65052569713529,0
3.75,67.25736774668034,41.447212271247274,0
4.0,67.41226434169343,41.250980151416314,0
4.25,67.56716093670651,41.054748031585355,0
4.5,67.7220575317196,40.858515911754395,0
4.75,67.87695412673268,40.662283791923436,0
5.0,67.98822593570208,40.438411988141276,0
5.25,68.09949774467147,40.214540184359116,0
5.5,68.21076955364086,39.990668380576956,0
5.75,68.32204136261025,39.766796576794796,0
6.0,68.46144649595578,39.55927258108126,0
6.25,68.60085162930132,39.35174858536772,0
6.5,68.74025676264685,39.144224589654186,0
6.75,68.87966189599238,38.93670059394065,0
7.0,69.0513939506052,38.755019275642766,0
7.25,69.22312600521802,38.57333795734488,0
7.5,69.39485805983084,38.391656639047,0
7.75,69.56659011444366,38.209975320749116,0
8.0,69.72945113911562,38.02030116161615,0
8.25,69.8923121637876,37.83062700248319,0
8.5,70.05517318845956,37.64095284335023,0
8.75,70.21803421313153,37.451278684217264,0
9.0,70.34724129910475,37.23725642151007,0
9.25,70.47644838507797,37.02323415880287,0
9.5,70.6056554710512,36.809211896095675,0
9.75,70.73486255702441,36.59518963338848,0
10.0,70.89247197892182,36.40112966809639,0
10.25,71.05008140081922,36.2070697028043,0
10.5,71.20769082271663,36.013009737512206,0
10.75,71.36530024461403,35.818949772220115,0
11.0,71.53514500237158,35.635502890910345,0
11.25,71.70498976012912,35.452056009600575,0
11.5,71.87483451788667,35.268609128290805,0
11.75,72.04467927564421,35.085162246981035,0
12.0,72.1839861566937,34.8775722836103,0
12.25,72.3232930377432,34.66998232023956,0
12.5,72.46259991879269,34.462392356868826,0
12.75,72.60190679984218,34.25480239349809,0
13.0,72.7353814163123,34.043415244508,0
13.25,72.8688560327824,33.832028095517906,0
13.5,73.00233064925251,33.620640946527814,0
13.75,73.13580526572262,33.40925379753772,0
14.0,73.22541750520065,33.17586646597122,0
14.25,73.31502974467868,32.942479134404714,0
14.5,73.40464198415671,32.70909180283821,0
14.75,73.49425422363474,32.475704471271705,0
15.0,73.61804346693643,32.258503589038696,0
15.25,73.74183271023811,32.04130270680569,0
15.5,73.8656219535398,31.82410182457268,0
15.75,73.98941119684149,31.60690094233967,0
16.0,74.15709102340277,31.421473124134376,0
16.25,74.32477084996405,31.236045305929082,0
16.5,74.49245067652534,31.050617487723787,0
16.75,74.66013050308662,30.865189669518493,0
17.0,74.8434585651909,30.69521666682369,0
17.25,75.02678662729518,30.525243664128887,0
17.5,75.21011468939946,30.355270661434083,0
17.75,75.39344275150374,30.18529765873928,0
18.0,75.60764552052278,30.056390041646363,0
18.25,75.82184828954182,29.927482424553446,0
18.5,76.03605105856086,29.79857480746053,0
18.75,76.2502538275799,29.669667190367612,0
19.0,76.46682215971832,29.544774606461353,0
19.25,76.68339049185674,29.419882022555093,0
19.5,76.89995882399516,29.294989438648834,0
19.75,77.11652715613359,29.170096854742575,0
20.0,77.35305050751006,29.08912337603725,0
20.25,77.58957385888654,29.008149897331926,0
20.5,77.82609721026301,28.9271764186266,0
20.75,78.06262056163949,28.846202939921277,0
21.0,78.30915274187863,28.80470734851043,0
21.25,78.55568492211778,28.763211757099583,0
21.5,78.80221710235692,28.721716165688736,0
21.75,79.04874928259606,28.68022057427789,0
22.0,79.2985659598144,28.67064833401821,0
22.25,79.54838263703273,28.66107609375853,0
22.5,79.79819931425106,28.651503853498852,0
22.75,80.0480159914694,28.641931613239173,0
23.0,80.29760475252797,28.627598073786412,0
23.25,80.54719351358655,28.613264534333652,0
23.5,80.79678227464512,28.59893099488089,0
23.75,81.0463710357037,28.58459745542813,0
24.0,81.29148623804464,28.53541882611254,0
24.25,81.53660144038558,28.48624019679695,0
24.5,81.78171664272652,28.437061567481358,0
24.75,82.02683184506746,28.387882938165767,0
25.0,82.26623931983691,28.31588251438567,0
25.25,82.50564679460636,28.243882090605574,0
25.5,82.74505426937581,28.171881666825477,0
25.75,82.98446174414526,28.09988124304538,0
26.0,83.21937126401048,28.014338753739214,0
26.25,83.45428078387569,27.928796264433046,0
26.5,83.6891903037409,27.84325377512688,0
26.75,83.92409982360611,27.75771128582071,0
27.0,84.14487093905907,27.640407771032553,0
27.25,84.36564205451204,27.523104256244395,0
27.5,84.586413169965,27.405800741456236,0
27.75,84.80718428541796,27.288497226668078,0
28.0,85.03530035265483,27.18620812720786,0
28.25,85.2634164198917,27.08391902774764,0
28.5,85.49153248712857,26.981629928287422,0
28.75,85.71964855436543,26.879340828827203,0
29.0,85.93147893557774,26.746570765953646,0
29.25,86.14330931679005,26.613800703080088,0
29.5,86.35513969800236,26.48103064020653,0
29.75,86.56697007921467,26.348260577332972,0
30.0,86.80440288643663,26.269993968522474,0
30.25,87.0418356936586,26.191727359711976,0
30.5,87.27926850088056,26.113460750901478,0
30.75,87.51670130810253,26.03519414209098,0
31.0,87.73603100628583,25.915217129731026,0
31.25,87.95536070446913,25.795240117371073,0
31.5,88.17469040265243,25.67526310501112,0
31.75,88.39402010083573,25.555286092651166,0
32.0,88.6140470385282,25.436592593715154,0
32.25,88.83407397622067,25.317899094779143,0
32.5,89.05410091391313,25.199205595843132,0
32.75,89.2741278516056,25.08051209690712,0
33.0,89.46036193606037,24.913728207435465,0
33.25,89.64659602051513,24.74694431796381,0
33.5,89.8328301049699,24.580160428492153,0
33.75,90.01906418942467,24.413376539020497,0
34.0,90.23351464313593,24.284881391629515,0
34.25,90.4479650968472,24.156386244238533,0
34.5,90.66241555055846,24.02789109684755,0
34.75,90.87686600426973,23.89939594945657,0
35.0,91.06893532590712,23.7393666531207,0
35.25,91.26100464754451,23.579337356784833,0
35.5,91.4530739691819,23.419308060448966,0
35.75,91.64514329081929,23.2592787641131,0
36.0,91.84246999371031,23.105779017122554,0
36.25,92.03979669660133,22.95227927013201,0
36.5,92.23712339949235,22.798779523141466,0
36.75,92.43445010238337,22.64527977615092,0
37.0,92.59179634518134,22.451006360889433,0
37.25,92.7491425879793,22.256732945627945,0
37.5,92.90648883077728,22.062459530366457,0
37.75,93.06383507357525,21.86818611510497,0
38.0,93.24601138045281,21.696979242542994,0
38.25,93.42818768733038,21.52577236998102,0
38.5,93.61036399420794,21.354565497419046,0
38.75,93.79254030108551,21.18335862485707,0
39.0,94.00066750946775,21.044855682177072,0
39.25,94.20879471784998,20.906352739497073,0
39.5,94.41692192623222,20.767849796817075,0
39.75,94.62504913461446,20.629346854137076,0
40.0,94.82715132742774,20.482191481621957,0
40.25,95.02925352024103,20.335036109106838,0
40.5,95.23135571305431,20.18788073659172,0
40.75,95.4334579058676,20.0407253640766,0
41.0,95.63996898784218,19.899824075857904,0
41.25,95.84648006981676,19.758922787639207,0
41.5,96.05299115179135,19.61802149942051,0
41.75,96.25950223376593,19.477120211201814,0
42.0,96.48539781551577,19.370016587799523,0
42.25,96.7112933972656,19.26291296439723,0
42.5,96.93718897901545,19.15580934099494,0
42.75,97.16308456076528,19.048705717592647,0
43.0,97.38975563328559,18.943253240701406,0
43.25,97.61642670580589,18.837800763810165,0
43.5,97.8430977783262,18.732348286918924,0
43.75,98.0697688508465,18.626895810027683,0
44.0,98.26716687907368,18.473487797029595,0
44.25,98.46456490730087,18.320079784031506,0
44.5,98.66196293552805,18.166671771033418,0
44.75,98.85936096375524,18.01326375803533,0
45.0,99.06436132701046,17.870173398243953,0
45.25,99.26936169026568,17.727083038452577,0
