0.0,33.20240576741554,71.59650536436777,0
1.0,34.2022518218824,71.5789592147314,0
2.0,35.17283413576397,71.33818967350932,0
3.0,36.121887178185986,71.02307330981247,0
4.0,37.06626468268777,70.69420992025539,0
5.0,37.967866979418005,70.26164397322445,0
6.0,38.934516815463745,70.00554224641897,0
7.0,39.923149232168946,69.8551895123579,0
8.0,40.90943612435255,69.6901496192811,0
9.0,41.90504860127097,69.59657720986267,0
10.0,42.90503570164771,69.60165648935019,0
11.0,43.89420590298558,69.45488349188405,0
12.0,44.89298110787366,69.4054053138579,0
13.0,45.88748377413901,69.5101165682249,0
14.0,46.88286708411796,69.41413705887348,0
15.0,47.83806419827995,69.11816666661,0
16.0,48.824808939112124,68.95588661102693,0
17.0,49.77541340825983,68.64548180559309,0
18.0,50.679966636963314,68.2191210939391,0
19.0,51.59932473273597,67.8256993206,0
20.0,52.578935719095476,67.62479557398544,0
21.0,53.57825207021534,67.58782490473968,0
22.0,54.55204897266412,67.36040548432626,0
23.0,55.4788375914539,66.98482212995374,0
24.0,56.37570573681504,66.5425241197429,0
25.0,57.19892262000595,65.97479710503472,0
26.0,57.935756973489624,65.29872378391762,0
27.0,58.80260701247295,64.80015482187264,0
28.0,59.6914222252993,64.34188905024175,0
29.0,60.65871516914442,64.08822714772693,0
30.0,61.65225992526493,63.97478633679259,0
31.0,62.62087030165148,63.72620247014735,0
32.0,63.60426624542447,63.544729558199485,0
33.0,64.59056894232877,63.3797841427455,0
34.0,65.57879487208191,63.226782470324814,0
35.0,66.5774369771841,63.27887801636346,0
36.0,67.56475659444521,63.120133021571895,0
37.0,68.55896876418133,63.01269856923656,0
38.0,69.55834124153219,63.048119629548374,0
39.0,70.5508866334031,62.92624409846921,0
40.0,71.54873052277998,62.86061199936195,0
41.0,72.54617083898832,62.7891080442112,0
42.0,73.50933000009388,62.52017602607572,0
43.0,74.42440329900415,62.116888464128316,0
44.0,75.26522493033096,61.57557618429999,0
45.0,76.0813307098514,60.99767363487377,0
46.0,76.81630597692998,60.319579720446896,0
47.0,77.51888062345003,59.60796966847516,0
48.0,78.26621415409451,58.94352057789375,0
49.0,79.12021457985384,58.42324827149748,0
50.0,79.84809469365995,57.73754386001567,0
51.0,80.68722149115612,57.1936080019186,0
52.0,81.62293025965323,56.840834561084925,0
53.0,82.55141244648193,56.469457624884264,0
54.0,83.50883053358245,56.18075257384985,0
55.0,84.4557112435935,55.85916756019252,0
56.0,85.40349307445258,55.54024813291753,0
57.0,86.36400338904437,55.26200375190904,0
58.0,87.28999727911734,54.884465256457894,0
59.0,88.25750393576367,54.63161971201412,0
60.0,89.2561855737952,54.580287598686645,0
61.0,90.2545062909493,54.638216397232,0
62.0,91.23734958075042,54.82265898367262,0
63.0,92.23727780586421,54.81067797283144,0
64.0,93.22828093665407,54.94451666217306,0
65.0,94.19944103538342,55.182944979778206,0
66.0,95.11161567787741,55.59274666546404,0
67.0,96.01138732353611,56.02910773805029,0
68.0,96.98202483105278,56.26965467526178,0
69.0,97.97953913705858,56.34011891664545,0
70.0,98.9774263643977,56.27514906584184,0
71.0,99.95888507717984,56.0834753975824,0
72.0,100.87457378162374,55.68158710893262,0
73.0,101.82375869259499,55.366868179116686,0
74.0,102.69263968523347,54.87184714862246,0
75.0,103.62960007916278,54.5224115748641,0
76.0,104.57737338658757,54.203466818310396,0
77.0,105.52896602718988,53.89610474135306,0
78.0,106.40541701497044,53.414613655227384,0
79.0,107.35914071333359,53.11392925726081,0
80.0,108.23825175151318,52.637312238522696,0
81.0,109.11477411811127,52.15595110501349,0
82.0,110.00904385093247,51.70842273165611,0
83.0,110.91233972657342,51.279404595617486,0
84.0,111.79092976510202,50.80182785393264,0
85.0,112.54941964327003,50.15014303385727,0
86.0,113.38306915359803,49.59784918640839,0
87.0,114.24054914349458,49.08333187190185,0
88.0,115.0303699592652,48.46999421695523,0
89.0,115.69294759208671,47.72100097233639,0
90.0,116.24778052716891,46.88903918586536,0
91.0,116.61645402368045,45.959480229709285,0
