0.0,343.33486584153025,804.2734569054927,0
1.0,343.78952998779425,803.6152164371971,0
2.0,344.4592949010188,803.1777064818666,0
3.0,345.1900972261392,802.8522407208432,0
4.0,345.9478526063435,802.595712391469,0
5.0,346.73765652780634,802.4683948135709,0
6.0,347.5169002874823,802.2873446464732,0
7.0,348.31507088031987,802.2332733534488,0
8.0,349.1150692341906,802.2348962533385,0
9.0,349.8947778842726,802.413933738205,0
10.0,350.68608771518973,802.5315294502608,0
11.0,351.47127392335824,802.6847698447459,0
12.0,352.26105416355335,802.8122342405485,0
13.0,353.0553026992231,802.9079905123353,0
14.0,353.8529660858373,802.9690897893782,0
15.0,354.6506684898656,803.0296775324246,0
16.0,355.44938061890923,803.0750530205054,0
17.0,356.2368499921121,803.2160919735198,0
18.0,357.0314002467864,803.3093115680108,0
19.0,357.8279104419966,803.3839541090061,0
20.0,358.61737645319255,803.5133504658573,0
21.0,359.3414853990283,803.8534478556749,0
22.0,360.0039124822991,804.301990339002,0
23.0,360.602896523345,804.8322903659418,0
24.0,361.2143993123759,805.3481046144921,0
25.0,361.87046023342,805.8059081399032,0
26.0,362.52349064012395,806.2680242377834,0
27.0,363.10202166966224,806.8205655012754,0
28.0,363.7584887654565,807.2777864020875,0
29.0,364.29926254030136,807.867331756102,0
30.0,364.8608041994212,808.4371308128517,0
31.0,365.37353767422127,809.0512190669483,0
32.0,365.9181674927916,809.6372040161782,0
33.0,366.54320333841923,810.1365337586136,0
34.0,367.1348530484604,810.6750043897609,0
35.0,367.6573250044688,811.2808286672414,0
36.0,368.19473097151905,811.8734455979638,0
37.0,368.8307110930932,812.3587591924185,0
38.0,369.4941260556495,812.805839260702,0
39.0,370.1293608113114,813.2921280691268,0
40.0,370.7986841808109,813.7303132206802,0
41.0,371.3251137290271,814.3327017421219,0
42.0,371.8636058706596,814.9243318743836,0
43.0,372.26641955923026,815.615520077625,0
44.0,372.8238885570089,816.1893042848977,0
45.0,373.4093071574905,816.7345428218796,0
46.0,373.931238912862,817.3408325568536,0
47.0,374.3932177175005,817.993960097281,0
48.0,374.9450280006036,818.5731883868713,0
49.0,375.4252118960387,819.2130504240049,0
50.0,375.8717053902295,819.8768603061588,0
51.0,376.2115928797269,820.6010678002399,0
52.0,376.604732359027,821.2978040127448,0
53.0,376.9515722642682,822.0187076679806,0
54.0,377.20003606975035,822.7791455269574,0
55.0,377.5079777330709,823.5175031178247,0
56.0,377.8885495105408,824.2211828192468,0
57.0,378.18642118636166,824.9636600678839,0
58.0,378.64446583555264,825.6195526653017,0
59.0,379.12006686252505,826.2628283940081,0
60.0,379.4253544872391,827.0022872949597,0
61.0,379.67707804470336,827.7616523261651,0
62.0,380.0697126340798,828.4586731861292,0
63.0,380.34668783547085,829.2091961623361,0
64.0,380.6800706564943,829.936420951962,0
65.0,380.91813115262954,830.700179552686,0
66.0,381.31396068195374,831.3953910195901,0
67.0,381.70788930204577,832.0916813629616,0
68.0,382.1763209059321,832.7401964610746,0
69.0,382.4285096422269,833.4994071309719,0
70.0,382.6283830264166,834.2740364812373,0
71.0,382.9180818081701,835.0197405886757,0
72.0,383.13790371379025,835.7889468872781,0
73.0,383.4376958156134,836.5306508010365,0
74.0,383.7547103727862,837.265158643432,0
75.0,384.0627333643042,838.0034823100553,0
76.0,384.2642680347276,838.7776811066298,0
77.0,384.5483650246086,839.525537309613,0
78.0,384.67866357527845,840.3148549184964,0
79.0,384.7315129728312,841.1131073479811,0
80.0,384.98829942647683,841.8707752945277,0
81.0,385.16935596790773,842.650017573158,0
82.0,385.33690627355037,843.4322751362912,0
83.0,385.51222256091813,844.2128289136721,0
84.0,385.7295219246526,844.9827516283134,0
85.0,385.83359089663685,845.7759537772453,0
86.0,386.0558530939231,846.5444585043989,0
87.0,386.09431015629355,847.3435336287482,0
88.0,386.1089314342076,848.1434000039836,0
89.0,386.31492265316416,848.9164249826957,0
90.0,386.38529966189975,849.7133233931856,0
91.0,386.46594616643284,850.5092481015008,0
92.0,386.4502073476176,851.3090932675062,0
93.0,386.49389478284945,852.1078995068427,0
94.0,386.6453839284408,852.8934254699833,0
95.0,386.7803555848435,853.6819574300001,0
96.0,386.7589748659674,854.4816716695009,0
97.0,386.86336255510247,855.2748319372633,0
98.0,386.9476901764898,856.0703750550584,0
99.0,386.9472352478463,856.8703749257083,0
100.0,386.97523973315,857.6698846184594,0
101.0,386.9091696847193,858.4671516682616,0
102.0,387.0093744666446,859.2608512346463,0
103.0,387.0898900370848,860.0567891988852,0
104.0,387.13825020507056,860.8553261699469,0
105.0,387.1277091397249,861.6552567206458,0
106.0,387.2492432034376,862.4459712527985,0
107.0,387.42389291058646,863.2266744485091,0
108.0,387.5422742495744,864.0178671295796,0
109.0,387.51705409416394,864.8174694956098,0
110.0,387.46041554126356,865.6154620233476,0
111.0,387.44021776957413,866.4152070139658,0
112.0,387.384935552843,867.2132946510792,0
113.0,387.50072203140274,868.0048712370029,0
