0.0,268.346632255185,96.72046884960268,0
0.25,268.09896461521663,96.75453848582748,0
0.5,267.85129697524826,96.78860812205228,0
0.75,267.6036293352799,96.82267775827708,0
1.0,267.3558624612417,96.85601806615438,0
1.25,267.10809558720354,96.88935837403167,0
1.5,266.86032871316536,96.92269868190897,0
1.75,266.6125618391272,96.95603898978626,0
2.0,266.37959747236374,97.0467451297025,0
2.25,266.1466331056003,97.13745126961874,0
2.5,265.91366873883686,97.22815740953497,0
2.75,265.6807043720734,97.31886354945121,0
3.0,265.47215147213865,97.45672466771443,0
3.25,265.2635985722039,97.59458578597764,0
3.5,265.0550456722691,97.73244690424086,0
3.75,264.84649277233433,97.87030802250408,0
4.0,264.61118428452863,97.95474684986796,0
4.25,264.37587579672294,98.03918567723184,0
4.5,264.14056730891724,98.12362450459572,0
4.75,263.90525882111154,98.20806333195961,0
5.0,263.6969604655808,98.3463087480977,0
5.25,263.48866211005003,98.48455416423579,0
5.5,263.28036375451927,98.62279958037388,0
5.75,263.0720653989885,98.76104499651197,0
6.0,262.85954606459757,98.89270946594097,0
6.25,262.6470267302066,99.02437393536997,0
6.5,262.4345073958157,99.15603840479896,0
6.75,262.2219880614247,99.28770287422796,0
7.0,262.04203791129527,99.46124809446863,0
7.25,261.8620877611658,99.6347933147093,0
7.5,261.68213761103635,99.80833853494997,0
7.75,261.5021874609069,99.98188375519064,0
8.0,261.3170935075815,100.14993204718543,0
8.25,261.1319995542561,100.31798033918022,0
8.5,260.9469056009307,100.48602863117502,0
8.75,260.76181164760527,100.65407692316981,0
9.0,260.54214015496217,100.77342697687716,0
9.25,260.32246866231907,100.89277703058451,0
9.5,260.10279716967597,101.01212708429186,0
9.75,259.88312567703287,101.13147713799921,0
10.0,259.65842026407495,101.24105577363328,0
10.25,259.43371485111703,101.35063440926734,0
10.5,259.2090094381591,101.46021304490141,0
10.75,258.9843040252012,101.56979168053547,0
11.0,258.77894298452287,101.7123639182661,0
11.25,258.57358194384454,101.85493615599674,0
11.5,258.3682209031662,101.99750839372737,0
11.75,258.1628598624879,102.140080631458,0
12.0,257.9693015320259,102.29830570124396,0
12.25,257.7757432015639,102.45653077102992,0
12.5,257.5821848711019,102.61475584081587,0
12.75,257.3886265406399,102.77298091060183,0
13.0,257.193699300277,102.92951643680756,0
13.25,256.9987720599141,103.08605196301329,0
13.5,256.80384481955116,103.24258748921902,0
13.75,256.60891757918824,103.39912301542475,0
14.0,256.44226299110295,103.58547281625675,0
14.25,256.27560840301766,103.77182261708876,0
