0.0,295.9146275065148,91.57615248113113,0
0.25,295.6929196908617,91.69167583149073,0
0.5,295.47121187520855,91.80719918185032,0
0.75,295.2495040595554,91.92272253220992,0
1.0,295.02141312504494,92.02506766201166,0
1.25,294.79332219053447,92.12741279181341,0
1.5,294.565231256024,92.22975792161516,0
1.75,294.3371403215135,92.33210305141691,0
2.0,294.13946203075074,92.48514975461923,0
2.25,293.94178373998795,92.63819645782155,0
2.5,293.7441054492252,92.79124316102387,0
2.75,293.5464271584624,92.94428986422619,0
3.0,293.3470812219543,93.09515801062466,0
3.25,293.1477352854462,93.24602615702312,0
3.5,292.94838934893806,93.39689430342159,0
3.75,292.74904341242996,93.54776244982006,0
4.0,292.54209289277355,93.68801751181053,0
4.25,292.33514237311715,93.828272573801,0
4.5,292.12819185346075,93.96852763579147,0
4.75,291.92124133380435,94.10878269778195,0
5.0,291.6900204392262,94.20384529773841,0
5.25,291.45879954464806,94.29890789769487,0
5.5,291.2275786500699,94.39397049765134,0
5.75,290.9963577554918,94.4890330976078,0
6.0,290.7570038224811,94.56121131282781,0
6.25,290.5176498894705,94.63338952804781,0
6.5,290.27829595645983,94.70556774326782,0
6.75,290.0389420234492,94.77774595848783,0
7.0,289.79005266151313,94.80128497960284,0
7.25,289.5411632995771,94.82482400071785,0
7.5,289.292273937641,94.84836302183287,0
7.75,289.043384575705,94.87190204294788,0
8.0,288.79508476232996,94.90100878920944,0
8.25,288.54678494895495,94.930115535471,0
8.5,288.29848513557994,94.95922228173256,0
8.75,288.0501853222049,94.98832902799413,0
9.0,287.8045417222823,95.03479645547901,0
9.25,287.55889812235966,95.0812638829639,0
9.5,287.31325452243703,95.12773131044878,0
9.75,287.0676109225144,95.17419873793366,0
10.0,286.8249683914445,95.23440340649015,0
10.25,286.58232586037457,95.29460807504663,0
10.5,286.33968332930465,95.3548127436031,0
10.75,286.09704079823473,95.41501741215959,0
11.0,285.85855279818185,95.49000723700783,0
11.25,285.62006479812896,95.56499706185608,0
11.5,285.3815767980761,95.63998688670432,0
11.75,285.1430887980232,95.71497671155257,0
12.0,284.8984560923044,95.76650184418402,0
12.25,284.6538233865856,95.81802697681547,0
12.5,284.4091906808668,95.86955210944693,0
12.75,284.164557975148,95.92107724207838,0
13.0,283.9159442132866,95.94736787564106,0
13.25,283.6673304514252,95.97365850920374,0
13.5,283.4187166895638,95.99994914276643,0
13.75,283.1701029277024,96.0262397763291,0
14.0,282.92283139746183,96.06307441128737,0
14.25,282.6755598672213,96.09990904624564,0
14.5,282.42828833698076,96.13674368120391,0
14.75,282.1810168067402,96.17357831616218,0
15.0,281.9383972543974,96.2338755202514,0
15.25,281.69577770205456,96.29417272434063,0
15.5,281.4531581497117,96.35446992842985,0
15.75,281.2105385973689,96.41476713251907,0
16.0,280.96154080458325,96.4371300300924,0
16.25,280.7125430117976,96.45949292766574,0
16.5,280.46354521901196,96.48185582523907,0
16.75,280.2145474262263,96.5042187228124,0
17.0,279.9652265551575,96.52263347911035,0
17.25,279.71590568408874,96.54104823540831,0
17.5,279.46658481301995,96.55946299170627,0
17.75,279.21726394195116,96.57787774800423,0
18.0,278.9768140607572,96.64631644052383,0
18.25,278.7363641795632,96.71475513304344,0
18.5,278.49591429836926,96.78319382556305,0
18.75,278.2554644171753,96.85163251808265,0
19.0,278.03745689582917,96.97399558700673,0
19.25,277.81944937448304,97.0963586559308,0
19.5,277.6014418531369,97.21872172485487,0
19.75,277.3834343317908,97.34108479377895,0
20.0,277.14852228030213,97.42662033063574,0
20.25,276.91361022881347,97.51215586749254,0
20.5,276.6786981773248,97.59769140434933,0
20.75,276.44378612583614,97.68322694120613,0
21.0,276.21659482459364,97.78755389189354,0
21.25,275.98940352335114,97.89188084258095,0
21.5,275.76221222210864,97.99620779326835,0
21.75,275.53502092086615,98.10053474395576,0
22.0,275.33632795183445,98.25226181490018,0
22.25,275.13763498280275,98.4039888858446,0
22.5,274.93894201377105,98.55571595678902,0
22.75,274.74024904473936,98.70744302773343,0
23.0,274.55520154953234,98.87554247603002,0
23.25,274.3701540543253,99.04364192432661,0
23.5,274.1851065591183,99.2117413726232,0
23.75,274.0000590639113,99.37984082091978,0
24.0,273.8492296995453,99.5792161023489,0
24.25,273.69840033517926,99.77859138377801,0
24.5,273.54757097081324,99.97796666520712,0
24.75,273.3967416064472,100.17734194663623,0
25.0,273.2702686176106,100.39299115969933,0
25.25,273.143795628774,100.60864037276244,0
25.5,273.0173226399374,100.82428958582554,0
25.75,272.8908496511008,101.03993879888864,0
26.0,272.78002058081535,101.26403011326666,0
26.25,272.6691915105299,101.48812142764467,0
