0.0,14.779488917064374,899.179991744738,0
1.0,15.54314191523428,899.4183907765861,0
2.0,16.25296666853768,899.7873742716068,0
3.0,16.91762436553208,900.2326047128686,0
4.0,17.634066248905867,900.5885696377528,0
5.0,18.40294510544238,900.8095341235216,0
6.0,19.145234311031665,901.1078740894425,0
7.0,19.92477691590086,901.2876331704197,0
8.0,20.638602208264576,901.648816575329,0
9.0,21.303510705363415,902.0936723839746,0
10.0,21.992267554801547,902.50062938705,0
11.0,22.668865524010037,902.9274960969993,0
12.0,23.31309447784034,903.4018051260581,0
13.0,23.932416410441597,903.9082045176444,0
14.0,24.576628649912305,904.3825362480991,0
15.0,25.15792331937026,904.9321693141165,0
16.0,25.850312193385133,905.3329156767206,0
17.0,26.565929186812337,905.6905360322909,0
18.0,27.250527483465888,906.1044504826535,0
19.0,27.973381152167683,906.4472077927788,0
20.0,28.725229052643435,906.7205660459014,0
21.0,29.45168716325866,907.0556162115801,0
22.0,30.191523883149944,907.3599870838732,0
23.0,30.877813185165863,907.7710916860592,0
24.0,31.591221549398924,908.1330979095449,0
25.0,32.310228860307284,908.4838520782447,0
26.0,33.0552726712243,908.7752448026121,0
27.0,33.76246653354756,909.1492459270653,0
28.0,34.52102214443192,909.4033982144755,0
29.0,35.24403934829581,909.745810426461,0
30.0,35.925675531022065,910.1645849653222,0
31.0,36.5515898936184,910.6628130362853,0
32.0,37.28517379505423,910.9819598043313,0
33.0,37.994313291599575,911.3522585680876,0
34.0,38.691598951717765,911.7444227023394,0
35.0,39.313623128435374,912.2474991613184,0
36.0,39.88291088622683,912.8095591659699,0
37.0,40.458032658843,913.3656481396628,0
38.0,41.04971900669007,913.9040785119222,0
39.0,41.68940478093645,914.384497194143,0
40.0,42.28460203444761,914.9190439455248,0
41.0,42.84370111056367,915.4912399111573,0
42.0,43.46183584667117,915.9990877702818,0
43.0,44.04113481924426,916.5508238488336,0
44.0,44.6727812883172,917.0417645154193,0
45.0,45.360986567103886,917.4496535864303,0
46.0,46.018527255477686,917.905329176223,0
47.0,46.739184421490116,918.2526809418366,0
48.0,47.44481561835925,918.6296220698725,0
49.0,48.089126625896114,919.1038196295108,0
50.0,48.651311807726685,919.6729837722062,0
51.0,49.32150016490674,920.1098448094941,0
52.0,49.95296520638676,920.6010188126627,0
53.0,50.52041832893675,921.1649309988302,0
54.0,51.1532311841381,921.6543672973328,0
55.0,51.73150943558485,922.2071731076348,0
56.0,52.33075580296574,922.7371766842084,0
57.0,52.890586885679866,923.3086564816003,0
58.0,53.43210305324474,923.897519997422,0
59.0,54.08861133513958,924.3546817585127,0
60.0,54.746717669114254,924.8095400366416,0
61.0,55.47245552305439,925.1461474747032,0
62.0,56.16739519165481,925.5424539937078,0
63.0,56.835980100363095,925.9817650678312,0
64.0,57.506101624497866,926.4187286165298,0
65.0,58.13967774030288,926.9071764699199,0
66.0,58.68839393742773,927.4893367013105,0
67.0,59.358339795834524,927.9265695303657,0
68.0,60.016582000688274,928.3812311625156,0
69.0,60.68713444226658,928.8175331486369,0
70.0,61.35022707948509,929.265091138697,0
71.0,62.068203806330374,929.6179500619348,0
72.0,62.719229447877886,930.082886201687,0
73.0,63.31354808583713,930.6184096433534,0
74.0,63.86307006263557,931.1998093311892,0
75.0,64.46518203447802,931.7265551649307,0
76.0,65.06135059861428,932.2600184187127,0
77.0,65.5802264133614,932.8689255453506,0
78.0,66.21692550408798,933.3532955153818,0
79.0,66.75576727113896,933.9446072352736,0
80.0,67.40953581920175,934.4056784722467,0
81.0,68.07639712928345,934.8476015346864,0
82.0,68.77603413213448,935.2355552229556,0
83.0,69.42002532538729,935.7101870202604,0
84.0,69.9666963494702,936.2942681716667,0
85.0,70.46758185983009,936.9180579643945,0
86.0,71.10818554732734,937.3972519914493,0
87.0,71.65610334854846,937.9801637198482,0
88.0,72.15560464367732,938.6050624765796,0
89.0,72.71587697995895,939.1761096805808,0
90.0,73.3935338229639,939.6012934092541,0
91.0,74.03134653029046,940.084196039577,0
92.0,74.6767210848688,940.5569451107583,0
93.0,75.38718378180545,940.9246987732303,0
94.0,76.088506030187,941.309597596202,0
95.0,76.71877149588943,941.8023099288495,0
96.0,77.40947657971898,942.2059514618611,0
97.0,78.00245290484158,942.7429608452467,0
98.0,78.5996801595947,943.2752385980976,0
99.0,79.25625210803447,943.7323089171099,0
100.0,79.90224555289386,944.2042119465542,0
101.0,80.60886805991055,944.5792914482302,0
102.0,81.22662476749382,945.0875990816922,0
103.0,81.74850807241097,945.6939305224479,0
104.0,82.35482241189739,946.2158336952042,0
105.0,83.04034068331573,946.6282227100331,0
106.0,83.69131489214301,947.093230859899,0
107.0,84.39544509844374,947.4729684700654,0
108.0,85.10468430357407,947.8430762245182,0
109.0,85.71111837516597,948.3648402677528,0
110.0,86.28379459309733,948.9234474189923,0
111.0,86.825798481829,949.5118620556217,0
112.0,87.37932178000644,950.089453570773,0
113.0,87.97052359572854,950.6284159192603,0
114.0,88.55068564715214,951.1792443808415,0
115.0,89.2436957907428,951.5789154216744,0
116.0,89.97027191756614,951.9137095851994,0
